40070,KY,Sulphur,Henry,1,P,38.486324310303,-85.274246215820,-5,1
40071,KY,Taylorsville,Spencer,1,P,38.035892486572,-85.375625610352,-5,1
40075,KY,Turners Station,Henry,1,P,38.552131652832,-85.101875305176,-5,1
40076,KY,Waddy,Shelby,1,P,38.122089385986,-85.066772460938,-5,1
40077,KY,Westport,Oldham,1,P,38.506858825684,-85.442718505859,-5,1
40078,KY,Willisburg,Washington,1,P,37.814346313477,-85.127189636230,-5,1
40104,KY,Battletown,Meade,1,P,38.087303161621,-86.354141235352,-5,1
40107,KY,Boston,Nelson,1,P,37.768920898438,-85.656021118164,-5,1
40108,KY,Brandenburg,Meade,1,P,37.979331970215,-86.154823303223,-5,1
40109,KY,Brooks,Bullitt,1,P,38.062515258789,-85.735588073730,-5,1
40110,KY,Clermont,Bullitt,1,P,37.934619903564,-85.655448913574,-5,1
40111,KY,Cloverport,Breckinridge,1,P,37.816772460938,-86.634483337402,-6,1
40115,KY,Custer,Breckinridge,1,P,37.739219665527,-86.266647338867,-6,1
40117,KY,Ekron,Meade,1,P,37.892456054688,-86.115600585938,-5,1
40118,KY,Fairdale,Jefferson,1,P,38.097072601318,-85.744728088379,-5,1
40119,KY,Falls of Rough,Grayson,1,P,37.577243804932,-86.506332397461,-6,1
40119,KY,Glen Dean,Grayson,2,A,37.577243804932,-86.506332397461,-6,1
40119,KY,Vanzant,Grayson,3,A,37.577243804932,-86.506332397461,-6,1
40121,KY,Fort Knox,Hardin,1,P,37.918552398682,-85.920234680176,-5,1
40129,KY,Hillview,Bullitt,1,P,0.000000000000,0.000000000000,0,0
40140,KY,Garfield,Breckinridge,1,P,37.690631866455,-86.241256713867,-6,1
40140,KY,Constantine,Breckinridge,2,A,37.690631866455,-86.241256713867,-6,1
40142,KY,Guston,Meade,1,P,37.894073486328,-86.203826904297,-5,1
40143,KY,Hardinsburg,Breckinridge,1,P,37.798198699951,-86.459205627441,-6,1
40143,KY,Axtel,Breckinridge,2,N,37.798198699951,-86.459205627441,-6,1
40143,KY,Mooleyville,Breckinridge,3,A,37.798198699951,-86.459205627441,-6,1
40143,KY,Sample,Breckinridge,4,A,37.798198699951,-86.459205627441,-6,1
40143,KY,Addison,Breckinridge,5,N,37.798198699951,-86.459205627441,-6,1
40144,KY,Harned,Breckinridge,1,P,37.750099182129,-86.399719238281,-6,1
40144,KY,Locust Hill,Breckinridge,2,A,37.750099182129,-86.399719238281,-6,1
40144,KY,Se Ree,Breckinridge,3,A,37.750099182129,-86.399719238281,-6,1
40145,KY,Hudson,Breckinridge,1,P,37.655525207520,-86.307243347168,-6,1
40146,KY,Irvington,Breckinridge,1,P,37.881080627441,-86.313766479492,-6,1
40146,KY,Lodiburg,Breckinridge,2,A,37.881080627441,-86.313766479492,-6,1
40150,KY,Lebanon Junction,Bullitt,1,P,37.849334716797,-85.732688903809,-5,1
40152,KY,McDaniels,Breckinridge,1,P,37.619659423828,-86.450782775879,-6,1
40153,KY,McQuady,Breckinridge,1,P,37.802295684814,-86.414764404297,-6,1
40155,KY,Muldraugh,Meade,1,P,37.940452575684,-85.998847961426,-5,1
40157,KY,Payneville,Meade,1,P,37.989467620850,-86.479438781738,-5,1
40159,KY,Radcliff,Hardin,1,P,37.723472595215,-85.976852416992,-5,1
40160,KY,Radcliff,Hardin,1,P,37.833824157715,-85.920234680176,-5,1
40161,KY,Rhodelia,Meade,1,P,38.005962371826,-86.398391723633,-5,1
40162,KY,Rineyville,Hardin,1,P,37.748809814453,-86.066772460938,-5,1
40165,KY,Shepherdsville,Bullitt,1,P,38.006099700928,-85.705108642578,-5,1
40165,KY,Zoneton,Bullitt,2,N,38.006099700928,-85.705108642578,-5,1
40165,KY,Pioneer Village,Bullitt,3,N,38.006099700928,-85.705108642578,-5,1
40170,KY,Stephensport,Breckinridge,1,P,38.021495819092,-86.489547729492,-6,1
40171,KY,Union Star,Breckinridge,1,P,37.969764709473,-86.430793762207,-6,1
40175,KY,Vine Grove,Hardin,1,P,37.848247528076,-86.032562255859,-5,1
40175,KY,Flaherty,Hardin,2,A,37.848247528076,-86.032562255859,-5,1
40175,KY,Big Spring,Hardin,3,A,37.848247528076,-86.032562255859,-5,1
40176,KY,Webster,Breckinridge,1,P,37.934280395508,-86.348686218262,-6,1
40176,KY,Raymond,Breckinridge,2,A,37.934280395508,-86.348686218262,-6,1
40177,KY,West Point,Hardin,1,P,37.997955322266,-85.944519042969,-5,1
40178,KY,Westview,Breckinridge,1,P,37.647315979004,-86.406227111816,-6,1
40201,KY,Louisville,Jefferson,1,P,38.240001678467,-85.760002136230,-5,1
40202,KY,Louisville,Jefferson,1,P,38.255691528320,-85.751281738281,-5,1
40203,KY,Louisville,Jefferson,1,P,38.253890991211,-85.774353027344,-5,1
40204,KY,Louisville,Jefferson,1,P,38.241504669189,-85.723068237305,-5,1
40205,KY,Louisville,Jefferson,1,P,38.221477508545,-85.679443359375,-5,1
40206,KY,Louisville,Jefferson,1,P,38.264732360840,-85.710243225098,-5,1
40206,KY,Saint Matthews,Jefferson,2,N,38.264732360840,-85.710243225098,-5,1
40207,KY,Louisville,Jefferson,1,P,38.262470245361,-85.648628234863,-5,1
40207,KY,Saint Matthews,Jefferson,2,A,38.262470245361,-85.648628234863,-5,1
40208,KY,Louisville,Jefferson,1,P,38.214298248291,-85.771789550781,-5,1
40209,KY,Louisville,Jefferson,1,P,38.191871643066,-85.752983093262,-5,1
40210,KY,Louisville,Jefferson,1,P,38.235736846924,-85.782043457031,-5,1
40211,KY,Louisville,Jefferson,1,P,38.232460021973,-85.821891784668,-5,1
40212,KY,Louisville,Jefferson,1,P,38.268062591553,-85.802536010742,-5,1
40213,KY,Louisville,Jefferson,1,P,38.180450439453,-85.710243225098,-5,1
40214,KY,Louisville,Jefferson,1,P,38.145954132080,-85.776916503906,-5,1
40215,KY,Louisville,Jefferson,1,P,38.183044433594,-85.782043457031,-5,1
40216,KY,Louisville,Jefferson,1,P,38.190322875977,-85.838386535645,-5,1
40216,KY,Shively,Jefferson,2,A,38.190322875977,-85.838386535645,-5,1
40217,KY,Louisville,Jefferson,1,P,38.214084625244,-85.737922668457,-5,1
40218,KY,Louisville,Jefferson,1,P,38.189109802246,-85.658897399902,-5,1
40218,KY,Buechel,Jefferson,2,A,38.189109802246,-85.658897399902,-5,1
40219,KY,Louisville,Jefferson,1,P,38.142230987549,-85.674308776855,-5,1
40219,KY,Okolona,Jefferson,2,A,38.142230987549,-85.674308776855,-5,1
40220,KY,Louisville,Jefferson,1,P,38.219196319580,-85.617790222168,-5,1
40221,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40222,KY,Louisville,Jefferson,1,P,38.271850585938,-85.617790222168,-5,1
40222,KY,Lyndon,Jefferson,2,A,38.271850585938,-85.617790222168,-5,1
40223,KY,Louisville,Jefferson,1,P,38.264076232910,-85.550918579102,-5,1
40223,KY,Anchorage,Jefferson,2,A,38.264076232910,-85.550918579102,-5,1
40224,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40225,KY,Louisville,Jefferson,1,P,38.200000762939,-85.699996948242,-5,1
40228,KY,Louisville,Jefferson,1,P,38.135250091553,-85.628067016602,-5,1
40228,KY,Buechel,Jefferson,2,N,38.135250091553,-85.628067016602,-5,1
40229,KY,Louisville,Jefferson,1,P,38.099269866943,-85.653762817383,-5,1
40229,KY,Okolona,Jefferson,2,A,38.099269866943,-85.653762817383,-5,1
40231,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40232,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40233,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40241,KY,Louisville,Jefferson,1,P,38.301883697510,-85.576644897461,-5,1
40241,KY,Lyndon,Jefferson,2,A,38.301883697510,-85.576644897461,-5,1
40242,KY,Louisville,Jefferson,1,P,38.278690338135,-85.589508056641,-5,1
40242,KY,Lyndon,Jefferson,2,A,38.278690338135,-85.589508056641,-5,1
40243,KY,Louisville,Jefferson,1,P,38.237167358398,-85.535469055176,-5,1
40243,KY,Middletown,Jefferson,2,A,38.237167358398,-85.535469055176,-5,1
40245,KY,Louisville,Jefferson,1,P,38.260131835938,-85.447875976562,-5,1
40250,KY,Louisville,Jefferson,1,P,38.220001220703,-85.620002746582,-5,1
40251,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40252,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40252,KY,Lyndon,Jefferson,2,A,38.188961029053,-85.676818847656,-5,1
40253,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40253,KY,Middletown,Jefferson,2,A,38.188961029053,-85.676818847656,-5,1
40255,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40256,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40256,KY,Shively,Jefferson,2,A,38.188961029053,-85.676818847656,-5,1
40257,KY,Saint Matthews,Jefferson,1,A,38.188961029053,-85.676818847656,-5,1
40257,KY,Louisville,Jefferson,2,P,38.188961029053,-85.676818847656,-5,1
40258,KY,Louisville,Jefferson,1,P,38.149585723877,-85.879325866699,-5,1
40258,KY,Pleasure Ridge Park,Jefferson,2,A,38.149585723877,-85.879325866699,-5,1
40259,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40259,KY,Okolona,Jefferson,2,A,38.188961029053,-85.676818847656,-5,1
40261,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40266,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40268,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40268,KY,Pleasure Ridge Park,Jefferson,2,A,38.188961029053,-85.676818847656,-5,1
40269,KY,Jeffersontown,Jefferson,1,A,38.188961029053,-85.676818847656,-5,1
40269,KY,Louisville,Jefferson,2,P,38.188961029053,-85.676818847656,-5,1
40270,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40272,KY,Louisville,Jefferson,1,P,38.085548400879,-85.858856201172,-5,1
40272,KY,Valley Station,Jefferson,2,A,38.085548400879,-85.858856201172,-5,1
40280,KY,Louisville,Jefferson,1,P,38.246719360352,-85.685264587402,-5,1
40281,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40281,KY,Pleasure Ridge Park,Jefferson,2,A,38.188961029053,-85.676818847656,-5,1
40281,KY,RR Donnelly,Jefferson,3,A,38.188961029053,-85.676818847656,-5,1
40282,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40282,KY,Pleasure Ridge Park,Jefferson,2,A,38.188961029053,-85.676818847656,-5,1
40282,KY,Readers Digest,Jefferson,3,A,38.188961029053,-85.676818847656,-5,1
40283,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40283,KY,Pleasure Ridge Park,Jefferson,2,A,38.188961029053,-85.676818847656,-5,1
40283,KY,Readers Digest,Jefferson,3,A,38.188961029053,-85.676818847656,-5,1
40285,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40287,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40289,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40290,KY,Louisville,Jefferson,1,P,38.259998321533,-85.750000000000,-5,1
40291,KY,Louisville,Jefferson,1,P,38.117309570312,-85.571502685547,-5,1
40291,KY,Fern Creek,Jefferson,2,A,38.117309570312,-85.571502685547,-5,1
40292,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40293,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40294,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40295,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40296,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40297,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40298,KY,Louisville,Jefferson,1,P,38.188961029053,-85.676818847656,-5,1
40299,KY,Louisville,Jefferson,1,P,38.167308807373,-85.499420166016,-5,1
40299,KY,Jeffersontown,Jefferson,2,A,38.167308807373,-85.499420166016,-5,1
40310,KY,Burgin,Mercer,1,P,37.754253387451,-84.769042968750,-5,1
40311,KY,Carlisle,Nicholas,1,P,38.320945739746,-84.023582458496,-5,1
40312,KY,Clay City,Powell,1,P,37.886947631836,-83.953254699707,-5,1
40312,KY,Westbend,Powell,2,A,37.886947631836,-83.953254699707,-5,1
40313,KY,Clearfield,Rowan,1,P,38.156246185303,-83.415863037109,-5,1
40316,KY,Denniston,Menifee,1,P,37.933124542236,-83.523033142090,-5,1
40317,KY,Elliottville,Rowan,1,P,38.176471710205,-83.268234252930,-5,1
40319,KY,Farmers,Rowan,1,P,38.140258789062,-83.533691406250,-5,1
40322,KY,Frenchburg,Menifee,1,P,37.937103271484,-83.634292602539,-5,1
40322,KY,Mariba,Menifee,2,A,37.937103271484,-83.634292602539,-5,1
40322,KY,Scranton,Menifee,3,A,37.937103271484,-83.634292602539,-5,1
40324,KY,Georgetown,Scott,1,P,38.233112335205,-84.564147949219,-5,1
40328,KY,Gravel Switch,Marion,1,P,37.561721801758,-85.022697448730,-5,1
40330,KY,Harrodsburg,Mercer,1,P,37.825859069824,-84.898475646973,-5,1
40330,KY,Cornishville,Mercer,2,A,37.825859069824,-84.898475646973,-5,1
40334,KY,Hope,Bath,1,P,38.016704559326,-83.766387939453,-5,1
40336,KY,Irvine,Estill,1,P,37.677417755127,-83.995590209961,-5,1
40336,KY,Pryse,Estill,2,A,37.677417755127,-83.995590209961,-5,1
40336,KY,West Irvine,Estill,3,A,37.677417755127,-83.995590209961,-5,1
40336,KY,Cobhill,Estill,4,A,37.677417755127,-83.995590209961,-5,1
40336,KY,Crystal,Estill,5,A,37.677417755127,-83.995590209961,-5,1
40336,KY,Jinks,Estill,6,A,37.677417755127,-83.995590209961,-5,1
40336,KY,Leighton,Estill,7,N,37.677417755127,-83.995590209961,-5,1
40337,KY,Jeffersonville,Montgomery,1,P,37.964836120605,-83.826087951660,-5,1
40339,KY,Keene,Jessamine,1,P,37.942939758301,-84.644180297852,-5,1
40340,KY,Nicholasville,Jessamine,1,P,37.866237640381,-84.579490661621,-5,1
40342,KY,Lawrenceburg,Anderson,1,P,37.998649597168,-84.981750488281,-5,1
40346,KY,Means,Menifee,1,P,37.979942321777,-83.731826782227,-5,1
40347,KY,Midway,Woodford,1,P,38.153759002686,-84.709281921387,-5,1
40348,KY,Millersburg,Bourbon,1,P,38.302494049072,-84.145782470703,-5,1
40350,KY,Moorefield,Nicholas,1,P,38.304492950439,-83.874420166016,-5,1
40351,KY,Morehead,Rowan,1,P,38.256362915039,-83.378936767578,-5,1
40351,KY,Haldeman,Rowan,2,A,38.256362915039,-83.378936767578,-5,1
40353,KY,Mount Sterling,Montgomery,1,P,38.055828094482,-83.953254699707,-5,1
40355,KY,New Liberty,Owen,1,P,38.606021881104,-84.827903747559,-5,1
40356,KY,Nicholasville,Jessamine,1,P,37.895572662354,-84.564147949219,-5,1
40357,KY,North Middletown,Bourbon,1,P,38.146396636963,-84.107658386230,-5,1
40358,KY,Olympia,Bath,1,P,38.057743072510,-83.684799194336,-5,1
40359,KY,Owenton,Owen,1,P,38.496524810791,-84.815078735352,-5,1
40359,KY,Wheatley,Owen,2,A,38.496524810791,-84.815078735352,-5,1
40359,KY,Gratz,Owen,3,A,38.496524810791,-84.815078735352,-5,1
40360,KY,Owingsville,Bath,1,P,38.152301788330,-83.766029357910,-5,1
40361,KY,Paris,Bourbon,1,P,38.212471008301,-84.236457824707,-5,1
40362,KY,Paris,Bourbon,1,P,38.219406127930,-84.205940246582,-5,1
40363,KY,Perry Park,Owen,1,P,38.522033691406,-85.006072998047,-5,1
40366,KY,Preston,Bath,1,P,38.086673736572,-83.757125854492,-5,1
40370,KY,Sadieville,Scott,1,P,38.377326965332,-84.501243591309,-5,1
40371,KY,Salt Lick,Bath,1,P,38.087867736816,-83.611457824707,-5,1
40371,KY,Sudith,Bath,2,A,38.087867736816,-83.611457824707,-5,1
40372,KY,Salvisa,Mercer,1,P,37.911823272705,-84.886573791504,-5,1
40372,KY,Bondville,Mercer,2,A,37.911823272705,-84.886573791504,-5,1
40374,KY,Sharpsburg,Bath,1,P,38.201484680176,-83.917343139648,-5,1
40374,KY,Bethel,Bath,2,A,38.201484680176,-83.917343139648,-5,1
40376,KY,Slade,Powell,1,P,37.784221649170,-83.692237854004,-5,1
40379,KY,Stamping Ground,Scott,1,P,38.311031341553,-84.686454772949,-5,1
40380,KY,Stanton,Powell,1,P,37.838745117188,-83.809898376465,-5,1
40380,KY,Patsey,Powell,2,A,37.838745117188,-83.809898376465,-5,1
40380,KY,Rosslyn,Powell,3,A,37.838745117188,-83.809898376465,-5,1
40380,KY,Bowen,Powell,4,A,37.838745117188,-83.809898376465,-5,1
40383,KY,Versailles,Woodford,1,P,37.987724304199,-84.731559753418,-5,1
40384,KY,Versailles,Woodford,1,P,38.021293640137,-84.745491027832,-5,1
40385,KY,Waco,Madison,1,P,37.724498748779,-84.113891601562,-5,1
40385,KY,Bybee,Madison,2,A,37.724498748779,-84.113891601562,-5,1
40385,KY,Dreyfus,Madison,3,A,37.724498748779,-84.113891601562,-5,1
40385,KY,College Hill,Madison,4,A,37.724498748779,-84.113891601562,-5,1
40386,KY,Grolier Books,Woodford,1,A,38.021293640137,-84.745491027832,-5,1
40386,KY,Versailles,Woodford,2,P,38.021293640137,-84.745491027832,-5,1
40387,KY,Wellington,Menifee,1,P,37.929100036621,-83.494636535645,-5,1
40387,KY,Korea,Menifee,2,N,37.929100036621,-83.494636535645,-5,1
40387,KY,Pomeroyton,Menifee,3,A,37.929100036621,-83.494636535645,-5,1
40390,KY,Wilmore,Jessamine,1,P,37.869094848633,-84.679290771484,-5,1
40390,KY,High Bridge,Jessamine,2,N,37.869094848633,-84.679290771484,-5,1
40390,KY,Versailles,Jessamine,3,A,37.869094848633,-84.679290771484,-5,1
40391,KY,Winchester,Clark,1,P,37.959945678711,-84.143516540527,-5,1
40392,KY,Winchester,Clark,1,P,37.968494415283,-84.157768249512,-5,1
40402,KY,Annville,Jackson,1,P,37.294090270996,-83.975898742676,-5,1
40402,KY,Bond,Jackson,2,A,37.294090270996,-83.975898742676,-5,1
40402,KY,Moores Creek,Jackson,3,A,37.294090270996,-83.975898742676,-5,1
40402,KY,Dabolt,Jackson,4,A,37.294090270996,-83.975898742676,-5,1
40403,KY,Berea,Madison,1,P,37.564739227295,-84.291076660156,-5,1
40404,KY,Berea,Madison,1,P,37.569999694824,-84.300003051758,-5,1
40405,KY,Bighill,Madison,1,P,37.716442108154,-84.299697875977,-5,1
40409,KY,Brodhead,Rockcastle,1,P,37.369155883789,-84.427772521973,-5,1
40410,KY,Bryantsville,Garrard,1,P,37.714859008789,-84.648139953613,-5,1
40419,KY,Crab Orchard,Lincoln,1,P,37.435989379883,-84.490753173828,-5,1
40422,KY,Danville,Boyle,1,P,37.576847076416,-84.790748596191,-5,1
40423,KY,Danville,Boyle,1,P,37.624660491943,-84.845764160156,-5,1
40434,KY,Gray Hawk,Jackson,1,P,37.395469665527,-83.908493041992,-5,1
40437,KY,Hustonville,Lincoln,1,P,37.415943145752,-84.752449035645,-5,1
40440,KY,Junction City,Boyle,1,P,37.583747863770,-84.808547973633,-5,1
40442,KY,Kings Mountain,Lincoln,1,P,37.351448059082,-84.721900939941,-5,1
40444,KY,Lancaster,Garrard,1,P,37.667083740234,-84.594963073730,-5,1
40445,KY,Livingston,Rockcastle,1,P,37.302783966064,-84.215270996094,-5,1
40445,KY,Lamero,Rockcastle,2,N,37.302783966064,-84.215270996094,-5,1
40446,KY,Lancaster,Garrard,1,P,37.651397705078,-84.546691894531,-5,1
40447,KY,McKee,Jackson,1,P,37.457015991211,-84.034347534180,-5,1
40447,KY,Parrot,Jackson,2,A,37.457015991211,-84.034347534180,-5,1
40447,KY,Clover Bottom,Jackson,3,A,37.457015991211,-84.034347534180,-5,1
40447,KY,Eberle,Jackson,4,A,37.457015991211,-84.034347534180,-5,1
40447,KY,Foxtown,Jackson,5,A,37.457015991211,-84.034347534180,-5,1
40447,KY,Hisle,Jackson,6,A,37.457015991211,-84.034347534180,-5,1
40447,KY,Kerby Knob,Jackson,7,A,37.457015991211,-84.034347534180,-5,1
40447,KY,Morrill,Jackson,8,A,37.457015991211,-84.034347534180,-5,1
40447,KY,New Zion,Jackson,9,A,37.457015991211,-84.034347534180,-5,1
40447,KY,Wind Cave,Jackson,10,A,37.457015991211,-84.034347534180,-5,1
40447,KY,Peoples,Jackson,11,A,37.457015991211,-84.034347534180,-5,1
40448,KY,McKinney,Lincoln,1,P,37.460002899170,-84.756759643555,-5,1
40452,KY,Mitchellsburg,Boyle,1,P,37.603343963623,-84.949180603027,-5,1
40456,KY,Mount Vernon,Rockcastle,1,P,37.394592285156,-84.291076660156,-5,1
40456,KY,Conway,Rockcastle,2,A,37.394592285156,-84.291076660156,-5,1
40456,KY,Climax,Rockcastle,3,A,37.394592285156,-84.291076660156,-5,1
40456,KY,Disputanta,Rockcastle,4,A,37.394592285156,-84.291076660156,-5,1
40460,KY,Orlando,Rockcastle,1,P,37.406070709229,-84.242919921875,-5,1
40460,KY,Johnetta,Rockcastle,2,A,37.406070709229,-84.242919921875,-5,1
40461,KY,Paint Lick,Garrard,1,P,37.594829559326,-84.407890319824,-5,1
40464,KY,Parksville,Boyle,1,P,37.550811767578,-84.900093078613,-5,1
40468,KY,Perryville,Boyle,1,P,37.654869079590,-84.980369567871,-5,1
40472,KY,Irvine,Estill,1,N,37.703227996826,-83.879104614258,-5,1
40472,KY,Ravenna,Estill,2,P,37.703227996826,-83.879104614258,-5,1
40473,KY,Renfro Valley,Rockcastle,1,P,37.345752716064,-84.316139221191,-5,1
40475,KY,Richmond,Madison,1,P,37.799041748047,-84.312126159668,-5,1
40476,KY,Richmond,Madison,1,P,37.716442108154,-84.299697875977,-5,1
40481,KY,Sandgap,Jackson,1,P,37.434238433838,-84.091552734375,-5,1
40484,KY,Stanford,Lincoln,1,P,37.497344970703,-84.668838500977,-5,1
40486,KY,Tyner,Jackson,1,P,37.369319915771,-83.858886718750,-5,1
40486,KY,Elias,Jackson,2,A,37.369319915771,-83.858886718750,-5,1
40486,KY,Herd,Jackson,3,A,37.369319915771,-83.858886718750,-5,1
40486,KY,Maulden,Jackson,4,A,37.369319915771,-83.858886718750,-5,1
40488,KY,Waneta,Jackson,1,P,37.471603393555,-84.039360046387,-5,1
40489,KY,Waynesburg,Lincoln,1,P,37.367706298828,-84.626983642578,-5,1
40492,KY,Wildie,Rockcastle,1,P,37.345752716064,-84.316139221191,-5,1
40495,KY,Winston,Estill,1,P,37.709720611572,-84.082893371582,-5,1
40502,KY,Lexington,Fayette,1,P,38.039451599121,-84.490264892578,-5,1
40503,KY,Lexington,Fayette,1,P,38.010334014893,-84.532707214355,-5,1
40504,KY,Lexington,Fayette,1,P,38.036964416504,-84.537948608398,-5,1
40505,KY,Lexington,Fayette,1,P,38.054138183594,-84.454017639160,-5,1
40506,KY,Lexington,Fayette,1,P,38.028713226318,-84.507469177246,-5,1
40507,KY,Lexington,Fayette,1,P,38.047409057617,-84.496269226074,-5,1
40508,KY,Lexington,Fayette,1,P,38.058872222900,-84.498619079590,-5,1
40509,KY,Lexington,Fayette,1,P,37.992359161377,-84.375236511230,-5,1
40510,KY,Lexington,Fayette,1,P,38.064086914062,-84.607131958008,-5,1
40511,KY,Lexington,Fayette,1,P,38.122917175293,-84.459266662598,-5,1
40512,KY,Lexington,Fayette,1,P,38.028270721436,-84.471504211426,-5,1
40513,KY,Lexington,Fayette,1,P,38.014198303223,-84.616516113281,-5,1
40514,KY,Lexington,Fayette,1,P,37.982875823975,-84.566764831543,-5,1
40515,KY,Lexington,Fayette,1,P,37.909851074219,-84.417266845703,-5,1
40516,KY,Lexington,Fayette,1,P,38.071979522705,-84.385589599609,-5,1
40517,KY,Lexington,Fayette,1,P,37.981739044189,-84.485504150391,-5,1
40522,KY,Lexington,Fayette,1,P,38.028270721436,-84.471504211426,-5,1
40523,KY,Lexington,Fayette,1,P,38.028270721436,-84.471504211426,-5,1
40524,KY,Lexington,Fayette,1,P,38.028270721436,-84.471504211426,-5,1
40526,KY,Lexington,Fayette,1,P,38.028270721436,-84.471504211426,-5,1
40533,KY,Lexington,Fayette,1,P,38.028270721436,-84.471504211426,-5,1
40536,KY,Lexington,Fayette,1,P,38.032073974609,-84.508361816406,-5,1
40544,KY,Lexington,Fayette,1,P,38.028270721436,-84.471504211426,-5,1
40546,KY,Lexington,Fayette,1,P,38.028270721436,-84.471504211426,-5,1
40550,KY,Lexington,Fayette,1,P,38.028270721436,-84.471504211426,-5,1
40550,KY,Lexmark,Fayette,2,A,38.028270721436,-84.471504211426,-5,1
40555,KY,Lexington,Fayette,1,P,38.028270721436,-84.471504211426,-5,1
40574,KY,Lexington,Fayette,1,P,38.028270721436,-84.471504211426,-5,1
